# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.749388294839116,4.265626251731215,4.672501118049186,9.009876365228887,3.849336769427986,3.0,0.011235554648898761,180.0,2.4848532449495226,0.0
 8.757777806106015,4.297624266185892,4.6775866955076015,9.030723069523981,3.874505303228681,3.0,0.01106723525742867,180.0,2.4636938937544985,0.0
 8.766120511244399,4.3296487241110215,4.682688254823417,9.051276941230812,3.899533418643834,3.0,0.010905303959206816,180.0,2.4433910009873996,0.0
 8.774416245513157,4.3616955346565,4.687805000628626,9.07154666368968,3.924420621450109,2.999999999999893,0.010749550345692499,180.0,2.423928343926074,0.0
 8.782664843267376,4.393760606972221,4.692936137555218,9.091540673583776,3.9491664147127654,3.0000000000000537,0.010599775880657972,180.0,2.4052908595894333,0.0
 8.790866137929143,4.42583985020808,4.698080870235186,9.111267172670523,3.9737702986980654,3.0,0.010455792577819489,180.0,2.387464611256339,0.0
 8.799019961958681,4.457929173513973,4.703238403300522,9.13073413898746,3.9982317707866835,3.0,0.010317423489392092,180.0,2.3637723110762883,0.0
 8.807149001515626,4.490024486039793,4.708407941383214,9.149949337607806,4.0,0.21752006506183472,0.010184501357054036,180.0,2.3339844851732137,0.0
 8.815277158957285,4.522121696935436,4.713588689115258,9.168920330969684,4.0,0.0,0.010056869274365722,180.0,2.3048824921452598,0.0
 8.823405190584513,4.554216715350797,4.718779851128643,9.187654488762885,4.0,0.0,0.009934378659195803,180.0,2.2713212776554146,0.0
 8.831552214477384,4.586305450435769,4.723980632055359,9.20615899748033,3.9802052257256246,-2.429693902297001,0.009816890551775974,180.0,2.232124601261476,0.0
 8.839742560169421,4.61838381134025,4.729190236527401,9.224440869592362,3.9556341886495114,-3.000000000000054,0.009704274198360147,180.0,2.1929552726854857,0.0
 8.847980796038243,4.650447707214132,4.734407869176758,9.242506952378521,3.9309194810430466,-2.9999999999999463,0.009596406895457238,180.0,2.1550868779697843,0.0
 8.856266765527323,4.682493047207312,4.739632734635424,9.260363936495695,3.9060615725758083,-2.9999999999999463,0.009493174182020817,180.0,2.1184768023773586,0.0
 8.86460031333511,4.714515740469684,4.744864037535388,9.278018364207997,3.8810609291524436,-3.0000000000001066,0.00939446902326284,180.0,2.0830845243218223,0.0
 8.872981285398843,4.746511696151142,4.750100982508642,9.295476637412731,3.855918012961247,-2.999999999999894,0.00930019182277999,180.0,2.0488715119227927,0.0
 8.88140952887856,4.778476823401583,4.755342774187178,9.312745025373875,3.8306332825220917,-3.0,0.00921025009400012,180.0,2.0158011362657753,0.0
 8.889884892141342,4.8104070313709,4.760588617202987,9.329829672269254,3.8052071927337496,-3.0000000000000524,0.009124558298265386,180.0,1.9838385846356603,0.0
 8.898407224745725,4.842298229208989,4.765837716188062,9.346736604520927,3.7796401949206007,-2.9999999999998956,0.009043037681551236,180.0,1.9529507793282805,0.0
 8.906976377426338,4.874146326065745,4.771089275774393,9.363471737926712,3.7539327368787627,-3.0,0.008965616477609226,180.0,1.9231063088109936,0.0
 8.915592202078706,4.905947231091061,4.77634250059397,9.380040884671292,3.728085262921658,-2.9999999999999485,0.008892228640715932,180.0,1.894275352834508,0.0
 8.924254551744248,4.937696853434834,4.781596595278789,9.39644976014036,3.7020982139250336,-3.0000000000001026,0.008822815327123333,180.0,1.8664296192625416,0.0
 8.932963280595438,4.9693911022469575,4.786850764460838,9.41270398961435,3.675972027371463,-2.999999999999898,0.008757323432425933,180.0,1.8395422882509411,0.0
 8.941718243921144,5.001025886677328,4.7921042127721085,9.428809114884075,3.6497071373943384,-3.0000000000001523,0.008695706738809383,180.0,1.8135879511757058,0.0
 8.950519298112129,5.032597115875839,4.797356144844594,9.444770600722487,3.6233039748213893,-2.999999999999899,0.00863792420789324,180.0,1.7885425605697112,0.0
 8.959366300646682,5.064100698992386,4.802605765310284,9.460593841289002,3.5967629672177304,-2.9999999999998996,0.008583941929400834,180.0,1.7643833848495392,0.0
 8.968259110076431,5.095532545176863,4.807852278801171,9.476284166491487,3.5700845389284797,-3.0,0.008533731595420316,180.0,1.7410889614711136,0.0
 8.977197586012274,5.126888563579166,4.813094889949247,9.491846848275756,3.5432691111209556,-2.9999999999999503,0.008487271309822027,180.0,1.7186390561232832,0.0
 8.986181589110434,5.158164663349189,4.818332803386502,9.507287106880584,3.516317101826478,-3.000000000000099,0.008444545222418231,180.0,1.6970146295472048,0.0
 8.995210981058657,5.189356753636828,4.823565223744929,9.522610117112636,3.4892289259818066,-2.999999999999902,0.008405543345897644,180.0,1.6761977985079304,0.0
 9.004285624562517,5.220460743591977,4.828791355656518,9.537821014576052,3.462004995470226,-3.000000000000049,0.008370263058849284,180.0,1.6561718097420863,0.0
 9.013405383331818,5.251472542364531,4.834010403753262,9.552924901961417,3.43464571916232,-3.0000000000000973,0.008338707285859646,180.0,1.636921010569713,0.0
 9.022570122067112,5.282388059104385,4.839221572667153,9.567926855353601,3.407151502956439,-3.0000000000000484,0.008310885584025443,180.0,1.618430823840477,0.0
 9.031779706446287,5.313203202961434,4.844424067030179,9.582831930587616,3.379522749818915,-3.0,0.008286814984110671,180.0,1.600687731948671,0.0
 9.041034003111246,5.3439138830855715,4.849617091474335,9.597645169727034,3.351759859824033,-3.000000000000096,0.00826651843765837,180.0,1.5836792491529528,0.0
 9.050332879654661,5.374516008626696,4.854799850631611,9.612371607549274,3.323863230193787,-3.0000000000000955,0.008250026422199044,180.0,1.5673939174350013,0.0
 9.059676204606763,5.405005488734698,4.859971549133999,9.627016278247817,3.2958332553374796,-3.0000000000001426,0.008237376836783428,180.0,1.5518212858471632,0.0
 9.069063847422207,5.435378232559476,4.865131391613491,9.641584222192751,3.267670326891155,-2.999999999999858,0.008228615117796118,180.0,1.5369519064148467,0.0
 9.078495678466943,5.465630149250922,4.870278582702078,9.656080492897942,3.2393748337569406,-3.0,0.00822379471277798,180.0,1.5227773247715022,0.0
 9.087971569005155,5.495757147958932,4.875412327031749,9.670510164141547,3.210947162142309,-3.000000000000047,0.008222976991845005,180.0,1.5092900813014651,0.0
 9.097491391186153,5.525755137833402,4.8805318292345,9.684878337335084,3.1823876955993096,-3.0,0.00822623259411263,180.0,1.4964837047716004,0.0
 9.107055018031321,5.555620028024226,4.88563629394232,9.699190149067391,3.1536968150638094,-2.9999999999999534,0.00823364104192696,180.0,1.4843527233492524,0.0
 9.116662323420995,5.585347727681297,4.8907249257872,9.713450778986601,3.124874898894789,-3.0,0.008245290813272436,180.0,1.4728926655005896,0.0
 9.126313182081347,5.614934145954514,4.895796929401133,9.72766545792322,3.095922322913728,-3.000000000000138,0.008261281666839196,180.0,1.4621000729575533,0.0
 9.136007469571204,5.644375191993769,4.90085150941611,9.741839476369409,3.0668394604441627,-2.9999999999998628,0.008281722829928088,180.0,1.4519725126754044,0.0
 9.145745062268784,5.673666774948957,4.905887870464121,9.755978193305923,3.0376266823514206,-3.000000000000137,0.008306736043185986,180.0,1.4425085973298624,0.0
 9.155525837358375,5.702804803969974,4.91090521717716,9.77008704546121,3.008284357082644,-2.9999999999998637,0.008336454283884506,180.0,1.4337080024357394,0.0
 9.165349672816884,5.731785188206715,4.915902754187218,9.784171556972685,2.9788128507071177,-3.0000000000000906,0.008371023801680427,180.0,1.4255714969613977,0.0
 9.175216447400256,5.760603836809072,4.920879686126285,9.798237349585683,2.949212526957007,-2.99999999999991,0.008410604303479204,180.0,1.4181009687548563,0.0
 9.185126040629743,5.789256658926944,4.925835217626352,9.812290153344385,2.9194837472685453,-3.0,0.008455370759220437,180.0,1.4112994648659045,0.0
 9.195078332777998,5.817739563710223,4.930768553319413,9.826335817927406,2.8896268708237796,-3.0000000000000444,0.008505513014721494,180.0,1.405171224618062,0.0
 9.205073204854944,5.846048460308805,4.935678897837459,9.840380324563672,2.859642254592938,-2.9999999999999556,0.008561239092292082,180.0,1.3997217323181095,0.0
 9.215110538593414,5.874179257872584,4.94056545581248,9.854429798731939,2.8295302533775266,-3.0000000000000444,0.008622774116274667,180.0,1.3949577650489848,0.0
 9.225190216434509,5.902127865551456,4.945427431876468,9.868490523605562,2.7992912198542483,-3.0,0.008690363813112572,180.0,1.3908874497198518,0.0
 9.235312121512639,5.929890192495316,4.950264030661415,9.88256895434599,2.76892550461986,-2.999999999999956,0.008764274253677895,180.0,1.3875203313676359,0.0
 9.245476137640228,5.957462147854058,4.955074456799313,9.896671733371369,2.7384334562370873,-3.000000000000131,0.008844795618271657,180.0,1.384867442418884,0.0
 9.255682149292014,5.984839640777578,4.959857914922152,9.910805706624872,2.707815421281733,-3.0000000000000435,0.008932242271782983,180.0,1.382941385684113,0.0
 9.265930041588884,6.012018580415769,4.964613609661924,9.92497794099825,2.677071744391118,-3.0000000000000435,0.009026955944959234,180.0,1.38175642272533,0.0
 9.27621970028125,6.038994875918528,4.969340745650621,9.939195742984078,2.6462027683140237,-2.999999999999957,0.009129307937208819,180.0,1.3813285761977372,0.0
 9.28655101173182,6.065764436435748,4.974038527520236,9.953466678720352,2.6152088339623094,-2.999999999999871,0.009239701468788566,180.0,1.381675736213546,0.0
 9.296923862897792,6.092323171117325,4.978706159902757,9.967798595491727,2.584090280464397,-3.0,0.009358575266320081,180.0,1.382817790377191,0.0
 9.307338141312309,6.118666989113153,4.983342847430177,9.982199644957262,2.552847445220846,-2.9999999999999574,0.009486406156880456,180.0,1.384776752897973,0.0
 9.317793735065177,6.144791799573129,4.987947794734489,9.996678308123979,2.5214806639622465,-2.999999999999915,0.009623712939087783,180.0,1.3875769207346482,0.0
 9.328290532782688,6.170693511647146,4.992520206447683,10.011243422378417,2.4899902708097126,-2.999999999999958,0.009771060525244842,180.0,1.3912450405702896,0.0
 9.33882842360651,6.196368034485099,4.9970592872017505,10.025904210725132,2.4583765983382477,-2.9999999999998734,0.009929064375447525,180.0,1.3958104933819633,0.0
 9.349407297171481,6.221811277236885,5.0015642416286825,10.04067031345528,2.4266399776433283,-3.000000000000042,0.010098395409183614,180.0,1.401305504545609,0.0
 9.360027043582235,6.247019149052395,5.006034274360473,10.055551822557545,2.394780738411072,-3.0,0.010279786413133854,180.0,1.4077653680525266,0.0
 9.370687553388468,6.271987559081526,5.01046859002911,10.070559319068545,2.3627992089923757,-2.9999999999999165,0.010474037585547701,180.0,1.4152287086304278,0.0
 9.381388717558757,6.296712416474174,5.014866393266587,10.085703913818106,2.3306957164815074,-2.9999999999998757,0.010682023991484145,180.0,1.423737761196166,0.0
 9.392130427452708,6.321189630380232,5.019226888704896,10.10099729181394,2.2984705867996538,-3.0000000000000413,0.01090470322606591,180.0,1.4333386867695221,0.0
 9.402912574791262,6.345415109949596,5.023549280976028,10.116451760720736,2.2661241447839933,-2.9999999999999587,0.011143125859118018,180.0,1.4440819291862477,0.0
 9.413735051624943,6.36938476433216,5.027832774711974,10.132080303945294,2.2336567142829513,-2.999999999999877,0.01139844406623957,180.0,1.4560226065404027,0.0
 9.424597750299807,6.39309450267782,5.032076574544726,10.147896638783932,2.201068618258359,-3.0,0.011671924052787084,180.0,1.4692209503158997,0.0
 9.43550056342081,6.41654023413647,5.036279885106274,10.163915280238687,2.1683601788953517,-3.000000000000041,0.011964959059526855,180.0,1.4837428023913843,0.0
 9.446443383812284,6.439717867858006,5.040441911028612,10.180151611232397,2.13553171772093,-3.0,0.01227908425153951,180.0,1.499660163775692,0.0
 9.457426104475172,6.462623312992321,5.04456185694373,10.196621959900408,2.1025835557322607,-3.0000000000000404,0.012615994719274755,180.0,1.5170518194032445,0.0
 9.468448618540629,6.48525247868931,5.048638927483619,10.213343684917808,2.0695160135358917,-2.9999999999999596,0.012977563431100445,180.0,1.5360040353362614,0.0
 9.479510819219495,6.507601274098871,5.052672327280272,10.230335269800246,2.036329411499292,-3.0000000000000804,0.013365864262818886,180.0,1.5566113468553984,0.0
 9.49061259974717,6.529665608370896,5.056661260965679,10.247616427339924,2.003024069916265,-3.00000000000004,0.013783197942881418,180.0,1.5789774486325046,0.0
 9.501753853323248,6.55144139065528,5.060604933171834,10.265208215486044,1.9696003091880352,-2.99999999999994,0.014232120451145911,180.0,1.6032162023376557,0.0
 9.51293447304524,6.57292453010192,5.064502548530726,10.28313316617652,1.9360584500220592,-2.9999999999999005,0.014715477846377775,180.0,1.6294527788175164,0.0
 9.524154351835602,6.594110935860709,5.068353311674345,10.301415428849474,1.902398813650971,-2.99999999999998,0.015236444503562152,180.0,1.657824958323797,0.0
 9.535413382361146,6.614996517081541,5.072156427234688,10.320080930661245,1.8686217220743437,-3.000000000000118,0.015798569286242778,180.0,1.6884846024037101,0.0
 9.546711456943765,6.635577182914313,5.075911099843742,10.33915755563081,1.8347274983264816,-2.9999999999999214,0.016405826931111655,180.0,1.7215993564236876,0.0
 9.558048467461296,6.655848842508918,5.079616534133498,10.358675345641558,1.8007164667738902,-3.000000000000098,0.017062680385006485,180.0,1.7573545717746424,0.0
 9.569424305237028,6.675807405015253,5.083271934735952,10.378666726164509,1.766588953446694,-2.9999999999998828,0.017774152373152823,180.0,1.795955528914731,0.0
 9.58083886091626,6.695448779583212,5.086876506283091,10.399166760546729,1.7323452864090019,-2.999999999999961,0.01854590794257921,180.0,1.8376299984545468,0.0
 9.592292024327914,6.71476887536269,5.090429453406908,10.42021343720919,1.6979857961740323,-3.000000000000097,0.019384355952068617,180.0,1.8826311846280968,0.0
 9.603783684328972,6.733763601503581,5.093929980739396,10.441847994690322,1.6635108161708618,-3.0,0.020296762624767033,180.0,1.9312411405968213,0.0
 9.615313728628976,6.75242886715578,5.097377292912545,10.464115290595396,1.628920683270847,-2.999999999999981,0.021291392108101336,180.0,1.9837747394975416,0.0
 9.6268820435915,6.770760581469183,5.1007705945583455,10.4870642215966,1.5942157383832773,-3.0,0.022377669253218165,180.0,2.040584293114036,0.0
 9.638488514008742,6.788754653593684,5.104109090308792,10.510748202828514,1.5593963271315558,-2.9999999999999427,0.023566375991205986,180.0,2.1020649522756565,0.0
 9.650133022844795,6.806406992679179,5.107391984795873,10.53522571673925,1.524462800623391,-3.0000000000000955,0.02486988725634028,180.0,2.1686610545828158,0.0
 9.66181545094222,6.823713507875562,5.1106184826515815,10.560560943577096,1.48941551633112,-2.999999999999981,0.026302452440203714,180.0,2.2408735848410504,0.0
 9.673535676685422,6.840670108332726,5.113787788507909,10.586824487853415,1.4542548391015095,-3.000000000000076,0.027880538807295734,180.0,2.3192690075525504,0.0
 9.685293575613137,6.857272703200569,5.116899106996846,10.6140942184304,1.4189811423183638,-2.9999999999999054,0.02962324609366744,180.0,2.404489752916876,0.0
 9.69708901997051,6.873517201628985,5.119951642750386,10.642456243518804,1.3835948092462451,-3.000000000000113,0.031552815345633305,180.0,2.497266713034681,0.0
 9.708921878189356,6.889399512767868,5.122944600400517,10.672006046468786,1.3480962345897092,-2.9999999999999813,0.03369525060032673,180.0,2.5984342255344823,0.0
 9.720792014282537,6.904915545767114,5.125877184579235,10.70284981435506,1.3124858263101626,-3.0000000000000187,0.03608108843211464,180.0,2.7089480933868915,0.0
 9.732699287135194,6.920061209776618,5.128748599918528,10.735105998446699,1.2767640077521987,-2.9999999999999067,0.03874635240742739,180.0,2.8299074041223014,0.0
 9.744643549671437,6.934832413946273,5.131558051050389,10.768907155434798,1.2409312201434655,-3.000000000000093,0.041733745018299254,180.0,2.9625810562077053,0.0
 9.756624647869986,6.949225067425975,5.134304742606809,10.804402129990379,1.2049879255478206,-2.999999999999963,0.04509414578918905,180.0,3.1084402174166006,0.0
 9.768642419595373,6.96323507936562,5.13698787921978,10.841758654945309,1.1689346103716582,-2.9999999999999263,0.04888850903513872,180.0,3.2691982711908905,0.0
 9.780696693202842,6.9768583589151,5.139606665521292,10.881166465383306,1.1327717895492544,-2.9999999999999263,0.05319028072627791,180.0,3.446860296320951,0.0
 9.792787285863634,6.990090815224314,5.14216030614334,10.922841049184779,1.096500011566879,-2.999999999999908,0.05808850683181904,180.0,3.643784766922175,0.0
 9.804914001542574,7.002928357443155,5.1446480057179125,10.967028191048499,1.0601198645300587,-2.9999999999999267,0.06369185811140962,180.0,3.8627610756883115,0.0
 9.817076628540171,7.015366894721515,5.147068968877,11.014009513192933,1.023631983537268,-2.999999999999982,0.07013389171012734,180.0,4.1071076629841885,0.0
 9.829274936485113,7.027402336209294,5.149422400252597,11.06410927722904,0.9870370597024436,-3.0000000000000546,0.0775799928221827,180.0,4.380797286649289,0.0
 9.841508672627416,7.039030591056383,5.151707504476693,11.117702795326824,0.9503358512755363,-2.9999999999999,0.08623662584375315,180.0,4.688618382814871,0.0
 9.853777557233977,7.0502475684126775,5.153923486181282,11.175226913229785,0.913529197455851,-2.9999999999999547,0.09636380085378483,180.0,5.036384888439079,0.0
 9.866081277821067,7.061049177428074,5.156069549998351,11.237193185666186,0.8766180356945796,-2.999999999999964,0.10829206580464128,180.0,5.431211963252966,0.0
 9.878419481864492,7.071431327252466,5.158144900559897,11.30420458707189,0.8396034235643051,-3.000000000000072,0.12244597034912476,180.0,5.881882351872224,0.0
 9.890791767495191,7.08138992703575,5.160148742497907,11.376976915575417,0.8024865666722093,-2.999999999999973,0.13937690783332998,180.0,6.399339227529034,0.0
 9.903197671496905,7.090920885927819,5.162080280444374,11.456366503706539,0.7652688546670721,-2.9999999999999014,0.1598097850299492,180.0,6.997357968697382,0.0
 9.915636653643645,7.1000201130785685,5.1639387190312895,11.543406514553524,0.7279519082268489,-2.9999999999999645,0.18471043447473273,180.0,7.693475360883754,0.0
 9.928108076000559,7.1086835176378935,5.165723262890646,11.63935509517162,0.6905376411561052,-3.0000000000000266,0.21538476011870672,180.0,8.510295557268162,0.0
 9.940611175185616,7.116907008755689,5.167433116654434,11.745760164618295,0.6530283436009342,-2.9999999999999467,0.2536274818306572,180.0,9.477358392135654,0.0
 9.953145024623215,7.12468649558185,5.169067484954645,11.86454794777147,0.615426795288144,-2.99999999999992,0.30195026516465956,180.0,10.633865281624468,0.0
 9.96570848229577,7.132017887266271,5.170625572423271,11.99814606413282,0.5777364222704758,-3.0000000000000266,0.36394031878241767,180.0,12.03274490290827,0.0
 9.978300117032216,7.138897092958847,5.172106583692302,12.149657992827064,0.5399615180611396,-3.000000000000053,0.4448398608827873,180.0,13.746869220828948,0.0
 9.990918102268784,7.145320021809473,5.173509723393733,12.323115785704534,0.5021075623514306,-3.000000000000079,0.552512220282426,180.0,15.878828342025992,0.0
 10.003560059176989,7.151282582968045,5.174834196159551,12.523855249357203,0.4641816916268158,-3.000000000000088,0.6991110195361805,180.0,18.576804919800747,0.0
 10.016222818542431,7.156780685584455,5.1760792066217505,12.759088859835405,0.4261934135304883,-3.000000000000057,0.9040850636461832,180.0,22.061333688009245,0.0
 10.02890204763797,7.1618102388086,5.177243959412322,13.03880956381881,0.38815572624386907,-3.000000000000101,1.199853103122651,180.0,26.67242550098325,0.0
 10.041591643524965,7.166367151790376,5.178327659163258,13.377271864752267,0.35008693858288464,-3.0,1.6431442659323987,180.0,32.956983003017505,0.0
 10.05428270269729,7.170447333679674,5.179329510506548,13.795530886184812,0.3120137610659146,-3.0000000000000173,2.3392529706749823,180.0,41.84150271405763,0.0
 10.066961678029571,7.1740466936263925,5.180248718074184,14.326038266961952,0.2739768350690695,-2.9999999999999782,3.4984136938476715,180.0,55.00098310932623,0.0
 10.079606868300981,7.177161140780425,5.18108448649816,15.021536163494098,0.2360412642548327,-3.000000000000068,5.581255843393952,180.0,75.72951231210352,0.0
 10.092181194774009,7.179786584291667,5.181836020410465,15.973783774949547,0.1983182848357532,-3.0000000000000595,9.728578771107536,180.0,111.2850476331409,0.0
 10.1046158339342,7.181918933310012,5.18250252444309,17.357573186192354,0.16101436735517843,-3.000000000000076,19.287671060342173,180.0,180.4870757342537,0.0
 10.116768383371255,7.183554096985357,5.183083203228029,19.550951296802264,0.12455671904401426,-3.0000000000000653,46.8848361952034,180.0,346.2561792857263,0.0
 10.128299727384942,7.184687984467595,5.183577261397272,23.54375041701103,0.08996268700295104,-3.000000000000064,313.59138301817956,180.0,1313.2649665587053,0.0
 10.143971001679926,7.185435567452331,5.1843023344166355,44.12428592994584,0.04294886411799756,-3.0000000000000426,1626.3645145867217,180.0,12202.305203035261,0.5992413226285155
 10.149900183620684,7.185298538165508,5.184577485576289,116.4739735753847,0.06073640994026824,3.00000000000007,-10.145111412622358,-179.99644698917172,-39.17112395663393,2.32935083819299
 10.15447590971933,7.185161513263646,5.1848547985215,116.29473724118297,0.07446358823621294,3.0000000000002367,-9.857697544130243,-179.9857885177485,-45.20286284852067,4.58164461707396
 10.158352737890553,7.185024497131704,5.185134242557547,116.11949350907196,0.08609407274987642,2.999999999999839,-9.581302871555806,-179.9680262688265,-49.9382311098634,7.2452742606115
 10.161784384597272,7.184887494154646,5.185415786989704,115.94812314274441,0.09638901287003354,2.999999999999818,-9.31540056177869,-179.9431630472708,-53.78226341189667,10.255234249179479
 10.164900868065322,7.184750508717428,5.185699401123247,115.78051160794688,0.10573846327418687,3.0000000000002762,-9.059493234685567,-179.91120277927223,-56.9621352941633,13.56710875125212
 10.167779319787101,7.184613545205013,5.185985054263453,115.6165488515332,0.1143738184395234,2.9999999999998073,-8.813110794088496,-179.87215051172763,-59.6224995879447,17.147943431494202
 10.17046991067161,7.184476608002361,5.186272715715599,115.45612909763024,0.12244559109304995,3.000000000000124,-8.575808961821807,-179.82601241144278,-61.8631173223498,20.97197262271932
 10.173007423391162,7.184339701494435,5.186562354784958,115.29915065055354,0.13005812925170943,2.9999999999998685,-8.347167555670604,-179.7727957641585,-63.75668112248553,25.018304287919367
 10.175417130702431,7.184202830066191,5.186853940776808,115.14551570991055,0.13728725118551127,2.999999999999804,-8.12678915714303,-179.7125089734004,-65.35833123077032,29.26953802190939
 10.177718069453103,7.184065998102595,5.187147442996426,114.99513019290237,0.1441900674375289,2.999999999999771,-7.914297353510883,-179.6451615591515,-66.71118632519573,33.71088040353346
 10.179924994989062,7.1839292099886025,5.187442830749086,114.8479035722673,0.15081084404540232,3.0000000000006035,-7.709335987182867,-179.57076415634933,-67.8497814392992,38.32954793048243
 10.182049612876309,7.183792470109177,5.187740073340064,114.70374871297552,0.15718469770714363,2.999999999999608,-7.511567459378404,-179.48932851320612,-68.80230613877188,43.11434691344273
 10.18410138984117,7.183655782849278,5.188039140074638,114.56258172611066,0.16334002860172656,2.9999999999997566,-7.320671827177192,-179.40086748935408,-69.59213200922126,48.05536777034797
 10.186088107245896,7.183519152593866,5.1883400002580835,114.42432182621594,0.16930018081590684,3.0000000000006426,-7.136345746292286,-179.3053950538142,-70.23888678313607,53.14375629324192
 10.188016250421509,7.1833825837279015,5.188642623195674,114.28889119600244,0.1750846103427429,2.999999999999741,-6.958301493981124,-179.202926282791,-70.75923266435008,58.37153847527578
 10.189891289667667,7.183246080636347,5.188946978192689,114.1562148577286,0.18070972808122254,2.9999999999995413,-6.786265893081665,-179.0934773572911,-71.16744240836238,63.73148366301075
 10.19171788760689,7.183109647704161,5.189253034554404,114.02622055408578,0.18618952189888832,2.999999999999848,-6.619979698449773,-178.9770655605687,-71.47583970237011,69.21699580547724
 10.193500055176244,7.182973289316305,5.189560761586092,113.8988386305758,0.19153602460695338,2.9999999999996416,-6.459196647811473,-178.85370927539597,-71.6951359701233,74.82202573540046
 10.195241270987434,7.182837009857738,5.189870128593033,113.77400192623931,0.19675967204051925,3.000000000000271,-6.303682675412304,-178.72342798116034,-71.83469516956798,80.54099949108996
 10.19694457404102,7.182700813713422,5.1901811048805016,113.65164567060364,0.20186958120127496,3.0000000000005866,-6.153215328360707,-178.5862422507884,-71.90274610771692,86.36875906041071
 10.198612636716208,7.182564705268318,5.1904936597537725,113.53170738357775,0.2068737692268408,2.9999999999992344,-6.007582996821153,-178.44217374749732,-71.90655141152241,92.30051289497294
 10.200247822929043,7.182428688907385,5.190807762518123,113.41412678209716,0.2117793278653447,2.9999999999997624,-5.866584410815407,-178.29124522137388,-71.8525472434677,98.33179420337989
 10.201852234979794,7.182292769015586,5.191123382478829,113.29884568942249,0.21659256401760144,3.0000000000002247,-5.730027914681126,-178.1334805057819,-71.7464556308374,104.45842550762428
 10.203427751663902,7.182156949977879,5.191440488941167,113.18580795155043,0.22131911406992727,2.9999999999998064,-5.597731090681889,-177.96890451359891,-71.59338122550712,110.67648830079123
 10.204976059556103,7.182021236179224,5.19175905121041,113.07495935436974,0.22596403774652457,2.9999999999994262,-5.46952013802713,-177.79754323328189,-71.39788908978836,116.98229689349091
 10.206498678903204,7.181885632004585,5.19207903859184,112.96624754709946,0.2305318957878273,2.9999999999994533,-5.345229357003336,-177.61942372476352,-71.16407110886203,123.37237574087797
 10.20799698521752,7.18175014183892,5.192400420390728,112.85962197000468,0.23502681473077208,2.999999999999815,-5.224700875299543,-177.43457411517892,-70.89560486317365,129.84343966200032
 10.209472227411142,7.18161477006719,5.192723165912351,112.75503378236806,0.23945254131164329,3.0000000000004894,-5.107784080107653,-177.24302359442433,-70.59580032925574,136.39237651300053
 10.210925543123828,7.181479521074357,5.1930472444619875,112.65243579649999,0.243812488449699,3.00000000000042,-4.9943351871254515,-177.04480241054753,-70.26764100175987,143.0162319247559
 10.212357971756711,7.18134439924538,5.19337262534491,112.55178241556384,0.2481097743483521,3.000000000000407,-4.884217090020113,-176.8399418649713,-69.91382273002019,149.71219580659707
 10.213770465617223,7.18120940896522,5.193699277866396,112.45302957019273,0.252347255929889,2.9999999999991944,-4.777298726195557,-176.62847430755062,-69.53678122161969,156.47759036534168
 10.21516389949857,7.181074554618836,5.194027171331724,112.35613466323875,0.2565275575739275,3.0,-4.673454974760207,-176.41043313146415,-69.13872206130924,163.30985943403067
 10.216539078953755,7.180939840591192,5.194356275046166,112.26105651310228,0.26065309593948316,2.9999999999998788,-4.572566176119969,-176.18585276794127,-68.72164234925165,170.206558916913
 10.217896747474798,7.1808052712672445,5.194686558315001,112.16775530257036,0.2647261015026109,3.0,-4.474518032945798,-175.9547686808248,-68.28735414685242,177.1653482431378
 10.219237592748492,7.180670851031959,5.195017990443503,112.07619252650956,0.2687486373236879,2.999999999999172,-4.379201077265151,-175.71721736097086,-67.83749906580925,184.18398265602815
 10.220562252129648,7.180536584270292,5.19535054073695,111.9863309469778,0.2727226154671588,2.9999999999996647,-4.286510686129589,-175.47323632048668,-67.37356879278109,191.260306281781
 10.221871317447732,7.180402475367204,5.195684178500616,111.89813454471555,0.27664981142141554,3.000000000000933,-4.196346656515293,-175.22286408680685,-66.89691646110332,198.39224584690888
 10.2231653392433,7.180268528707659,5.196018873039779,111.81156847675867,0.2805318768081154,2.999999999999571,-4.1086129712325565,-174.9661401966095,-66.40876951268503,205.5778049954108
 10.224444830514464,7.180134748676614,5.196354593659715,111.72659903583848,0.28437035062160676,3.0000000000005205,-4.023217732946688,-174.7031051895729,-65.91024345677094,212.81505912910168
 10.225710270040693,7.180001139659031,5.196691309665698,111.6431936085848,0.2881666692002994,3.000000000000658,-3.940072796933391,-174.43380060197384,-65.4023494431162,220.10215070635658
 10.226962105340625,7.179867706039872,5.1970289903630045,111.5613206388534,0.29192217510009694,3.0000000000007097,-3.859093635853512,-174.15826896012862,-64.88600426602474,227.4372849644353
 10.22820075531174,7.179734452204095,5.197367605056913,111.4809495915437,0.29563812501343445,3.0000000000004032,-3.78019917683714,-173.87655377367756,-64.3620388935243,234.81872601972503
 10.229426612592555,7.179601382536662,5.197707123052696,111.40205091755791,0.2993156968558818,2.9999999999996376,-3.703311643001693,-173.58869952871436,-63.8312059790651,242.24479328635675
