# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.826762673046305,6.870437295583685,4.736594007375029,-127.13874806102571,0.2840658139020002,-3.500000000000182,13.109452615336407,-96.41130047128559,213.18671044722467,235.3975960667026
 8.827985515801597,6.870230405741049,4.736318236049062,-126.87805423663086,0.27978586425847995,-3.499999999999682,13.788860836317397,-96.12344622632236,220.85950879802775,230.0001211429746
 8.829210363793203,6.870027611817581,4.736045248808462,-126.60753491085254,0.27549889628785895,-3.500000000000181,14.514190363335715,-95.84173103987126,228.91795815483917,224.58883273094312
 8.830437190784085,6.869828951023575,4.735775068806901,-126.32669218109038,0.27120500181976975,-3.4999999999994116,15.289342916241047,-95.56619939802607,237.38802488581155,219.1641329011748
 8.83166597116906,6.869634460569325,4.7355077191980515,-126.03499443248272,0.2669042704723572,-3.499999999999774,16.118614459682437,-95.29689481042703,246.29775650164422,213.72640086187064
 8.832896680178223,6.869444177665127,4.735243223135585,-125.73187356461962,0.2625967889402877,-3.500000000000451,17.006741087517092,-95.03385980339044,255.6774702424447,208.27599174345553
 8.834129294115376,6.869258139521274,4.734981603773178,-125.41672195138275,0.25828264016025276,-3.4999999999995044,17.95895072391844,-94.77713591319309,265.55995677124736,202.81323537597777
 8.83536379063734,6.8690763833480615,4.734722884264499,-125.08888910837581,0.2539619023333804,-3.4999999999994604,18.981021472831014,-94.52676367951324,275.98070093234605,197.33843511557106
 8.83660014908085,6.868898946355784,4.734467087763223,-124.7476780385323,0.24963464778109465,-3.500000000000606,20.079347934498518,-94.28278263902905,286.9781259306245,191.8518667101193
 8.837838350845198,6.868725865754734,4.7342142374230205,-124.39234121667579,0.2453009416058774,-3.500000000000112,21.261015970515103,-94.04523131917517,298.59385319762896,186.3537772859243
 8.839078379839952,6.868557178755208,4.733964356397565,-124.02207618105531,0.24096084012423755,-3.499999999999888,22.53388773434667,-93.81414723205864,310.8729874234939,180.844384467131
 8.840320223009066,6.868392922567501,4.733717467840529,-123.63602068516184,0.23661438903234328,-3.500000000000201,23.90669794150598,-93.58956686853577,323.8644208692202,175.32387572649304
 8.841563870944539,6.868233134401905,4.733473594905586,-123.23324736677456,0.23226162125818592,-3.500000000000424,25.389163372172238,-93.37152569244932,337.621162547663,169.79240803953994
 8.842809318605376,6.868077851468716,4.733232760746407,-122.81275787963058,0.22790255444525653,-3.5000000000005125,26.9921068351665,-93.16005813502863,352.20068343706083,164.25010794950467
 8.844056566160543,6.867927110978229,4.732994988516666,-122.373476438285,0.22353718800216704,-3.499999999999555,28.727598518052385,-92.95519758945244,367.6652876840248,158.69707219261983
 8.845305619978223,6.867780950140738,4.732760301370034,-121.91424270707479,0.2191654996402871,-3.4999999999995555,30.609116060181766,-92.75697640557559,384.0824935953346,153.13336905150598
 8.846556493788034,6.867639406166537,4.7325287224601835,-121.43380397502985,0.21478744130595126,-3.5000000000005547,32.651726722563325,-92.56542588482108,401.5254296678184,147.55904067695602
 8.84780921004816,6.867502516265921,4.732300274940789,-120.93080654043094,0.2104029343955099,-3.500000000000554,34.87229402896607,-92.38057627523648,420.073231132318,141.97410664840484
 8.849063801555888,6.867370317649184,4.732074981965521,-120.4037862320283,0.20601186411846048,-3.4999999999998894,37.289712061627846,-92.20245676671806,439.8114263403632,136.3785691545764
 8.850320313347876,6.86724284752662,4.731852866688053,-119.85115798858112,0.2016140728465076,-3.499999999999514,39.92517106654872,-92.03109548640106,460.83229950949936,130.7724202478764
 8.851578804946264,6.867120143108525,4.731633952262058,-119.2712044113819,0.19720935225214445,-3.4999999999998237,42.802457305409895,-91.86651949421804,483.2351990941879,125.15565174800699
 8.852839353018911,6.867002241605192,4.731418261841208,-118.66206321252827,0.19279743399787788,-3.5000000000001763,45.94829133540535,-91.70875477862614,507.12676609895306,119.52826855932818
 8.854102054536659,6.866889180226917,4.731205818579175,-118.02171347528517,0.18837797868576475,-3.499999999999868,49.392707368393175,-91.55782625250265,532.6210283722721,113.8903063011193
 8.855367030529525,6.866780996183993,4.730996645629632,-117.3479606610984,0.18395056271073262,-3.499999999999627,53.16947756831589,-91.41375774921153,559.839309946847,108.24185446099098
 8.856634430566737,6.866677726686716,4.73079076614625,-116.63842029883843,0.17951466258048682,-3.5000000000001315,57.31658200138791,-91.27657201883966,588.9098583128728,102.58308653542706
 8.857904438115114,6.866579408945379,4.730588203282705,-115.8905003334683,0.17506963616117305,-3.499999999999388,61.87672618863335,-91.146290724604,619.9670958922881,96.91429904608808
 8.859177276967449,6.866486080170277,4.730388980192668,-115.10138212664683,0.1706147001779972,-3.5000000000005453,66.89790194107053,-91.02293443943125,653.1503269293754,91.23596179124489
 8.860453218980192,6.866397777571704,4.73019312002981,-114.26800018388134,0.16614890313339925,-3.500000000000283,72.43398734607993,-90.90652264270886,688.6017280340326,85.54878229858949
 8.861732593420822,6.866314538359956,4.730000645947805,-113.38702073326075,0.1616710925911927,-3.5000000000003686,78.54537140299483,-90.797073717209,726.4633460350151,79.85378820120425
 8.863015798304792,6.8662363997453255,4.729811581100325,-112.45481941960364,0.15717987549729912,-3.4999999999996754,85.29958330101888,-90.69460494618573,766.8727840635615,74.15243220879123
 8.86430331420543,6.866163398938109,4.729625948641043,-111.46745851635508,0.15267356984506492,-3.500000000000259,92.7718912120512,-90.59913251064592,809.9571357535851,68.44672547413374
 8.865595721157542,6.866095573148598,4.7294437717236315,-110.42066428319454,0.14815014551267364,-3.499999999999828,101.0458195015555,-90.51067148679385,855.8246253544686,62.73940658075639
 8.86689371945847,6.866032959587091,4.729265073501762,-109.30980537359075,0.1436071514594205,-3.4999999999997007,110.21350602673566,-90.4292358436507,904.5532423837429,57.03415506947863
 8.868198155418145,6.86597559546388,4.729089877129108,-108.12987359678617,0.13904162560056385,-3.4999999999996807,120.37579170304346,-90.35483844084848,956.1755211905783,51.33586043564198
 8.869510053449606,6.865923517989259,4.728918205759342,-106.87546881280461,0.13444998249044904,-3.499999999999725,131.64188488614883,-90.28749102659958,1010.6583737089353,45.650959929563676
 8.870830656364664,6.865876764373524,4.728750082546138,-105.54079041835762,0.12982787228774814,-3.5000000000005254,144.12839242868438,-90.22720423584144,1067.8767279156514,39.98786121143942
 8.872161476410348,6.865835371826968,4.728585530643165,-104.11963866252793,0.12517000212785442,-3.499999999999583,157.95743346210278,-90.17398758855722,1127.5794820977856,34.357469035977594
 8.8735043605511,6.8657993775598865,4.728424573204097,-102.60543005857957,0.1204699076352162,-3.5000000000002687,173.25347249374695,-90.12784948827237,1189.346164553899,28.773838563502924
 8.874861574933826,6.865768818782574,4.728267233382609,-100.99123233800775,0.11571965729567776,-3.4999999999996523,190.13841474329135,-90.08879722072777,1252.5326245237388,23.25498171895773
 8.876235915640038,6.865743732705325,4.72811353433237,-99.26982576626746,0.11090946482393922,-3.50000000000001,208.7244215538946,-90.05683695272921,1316.2042428159755,17.82385733860582
 8.877630856201073,6.865724156538432,4.727963499207054,-97.43379908135627,0.10602717286031477,-3.499999999999851,229.1038422709194,-90.03197373117348,1379.0555828461702,12.50958128708133
 8.879050747763738,6.865710127492193,4.727817151160335,-95.47568969482712,0.10105755239098749,-3.500000000000176,259.1446602526323,-90.01421148225148,1083.8062246627605,4.837739858227988
 8.881988376215858,6.865698859602848,4.727535608917372,-92.29186969267366,0.0907758528085692,-3.500000000000104,424.7441138094226,-90.0,2847.1007096419116,0.0
 8.884007288080673,6.865710337967953,4.727345553764092,-86.5438242896523,0.09784204433542361,3.499999999999677,226.41159368878849,-90.0,1094.7409474592973,0.0
 8.886898586930446,6.865744644437759,4.727050018384427,-83.37860104746298,0.10796159030963245,3.5000000000001967,73.48341142549724,-90.0,417.22604225895753,0.0
 8.890439228522556,6.865801586073999,4.726649857845684,-81.90135316893013,0.12035383588201147,3.4999999999998628,32.5857314655467,-90.0,213.09888846130696,0.0
 8.894444658683753,6.865880969938411,4.726145927215178,-81.04780045376944,0.134372841446204,3.499999999999858,17.224078986582175,-90.0,128.12337020028212,0.0
 8.898779021979404,6.8659826030927285,4.725539081560215,-80.49246722065817,0.14954311298098363,3.499999999999936,10.192181842388731,-90.0,85.32879210406148,0.0
 8.903346936339972,6.866106292598686,4.724830175948107,-80.10269260583618,0.16553081324296826,3.500000000000006,6.525071694141367,-90.0,60.89893971930325,0.0
 8.908082258299869,6.86625184551802,4.724020065446163,-79.81431651924895,0.18210444010260657,3.4999999999999885,4.426935965391211,-90.0,45.666198415216975,-2.926076344005466e-12
 8.912938883023388,6.866419068912466,4.723109605121692,-79.59253293099647,0.1991026266349242,3.4999999999999942,3.1402078039997856,-90.00000000000001,35.52900395364799,2.8735755166494225e-12
 8.917884239299172,6.866607769843758,4.722099650042008,-79.41682934832194,0.21641137360016918,3.5000000000000675,2.3073393232526698,-90.0,28.438270704693483,0.0
 8.922894926050867,6.8668177553736305,4.7209910552744185,-79.27433408206079,0.23394877723110355,3.5000000000000444,1.7444546607131624,-90.0,23.280120387085045,0.0
 8.927953828844245,6.867048832563821,4.719784675886234,-79.1565622160044,0.2516549370079259,3.4999999999999836,1.350348116706036,-90.0,19.407344688675934,0.0
 8.933048210004822,6.867300808476062,4.718481366944765,-79.0576938048456,0.269485271069943,3.50000000000012,1.066158490732455,-90.0,16.423099642886516,0.0
 8.938168430238278,6.867573490172091,4.717081983517321,-78.97360391775801,0.28740604188704394,3.499999999999946,0.856051447493187,-90.0,14.07303086440828,-2.765483849971349e-12
 8.943307080646724,6.8678666847136425,4.715587380671212,-78.90128753195856,0.30539131831659944,3.499999999999935,0.6973546273210144,-90.00000000000001,12.18795428031766,2.758691079878822e-12
 8.948458384037977,6.86818019916245,4.71399841347375,-78.83850368174191,0.32342088018598897,3.500000000000086,0.5752431776339333,-90.0,10.65174231537995,0.0
 8.953617775309677,6.868513840580251,4.712315936992243,-78.78354717541156,0.3414787496369364,3.499999999999914,0.47974359268376604,-90.0,9.382504850367487,0.0
 8.958781602700187,6.868867416028778,4.710540806294002,-78.73509753987362,0.359552145503722,3.499999999999871,0.40397720146533445,-90.0,8.321128285673327,0.0
 8.96394691187736,6.869240732569769,4.708673876446338,-78.69211633957522,0.3776307276238223,3.49999999999986,0.3430947059138796,-90.0,7.424057870849472,2.7517081048186877e-12
 8.969111287666461,6.869633597264958,4.7067160025165595,-78.6537757148501,0.39570604288568,3.4999999999999787,0.29361029218501816,-89.99999999999999,6.658617942515233,-2.7532685578493717e-12
 8.974272736474166,6.870045817176079,4.7046680395719775,-78.61940759920975,0.4137711137126455,3.4999999999999356,0.2529742812596592,-90.0,5.9998981372371745,0.0
 8.979429597849213,6.870477199364869,4.7025308426799,-78.58846695625161,0.43182012852531104,3.500000000000043,0.21929232073017565,-90.0,5.428633567630029,0.0
 8.984580477180725,6.870927550893062,4.700305266907642,-78.56050471980976,0.4498482061856012,3.499999999999914,0.19113688518063146,-90.0,4.929731947732535,0.0
 8.989724193923088,6.871396678822393,4.69799216732251,-78.53514757505485,0.46785121478387437,3.5000000000001297,0.16741832533033546,-90.0,4.491231112682649,0.0
 8.99485974135979,6.871884390214598,4.695592398991814,-78.51208264462646,0.48582563081233315,3.5000000000001403,0.1472950627267382,-90.0,4.1035487473875385,0.0
 8.999986255037445,6.872390492131411,4.693106816982865,-78.49104574584607,0.5037684286841225,3.500000000000119,0.13011010478443777,-90.0,3.7589343773669945,2.7773298753472856e-12
 9.005102987781848,6.872914791634569,4.690536276362973,-78.47181228323332,0.5216769932895375,3.4999999999999347,0.11534544726805983,-89.99999999999999,3.451063272474849,0.0
 9.010209289759427,6.873457095785806,4.687881632199449,-78.45419011202034,0.539549050211059,3.4999999999999347,0.10258892756425879,-89.99999999999999,3.1747319851340388,-2.7890108993004328e-12
 9.01530459244138,6.874017211646858,4.685143739559602,-78.438013891622,0.5573826095978944,3.499999999999891,0.09150982047265364,-90.0,2.925627171179951,0.0
 9.020388395612587,6.8745949462794576,4.682323453510744,-78.4231405789314,0.5751759206971213,3.4999999999999782,0.08184065466188907,-90.0,2.7001483548793423,0.0
 9.025460256775057,6.875190106745342,4.679421629120182,-78.40944580135736,0.5929274347657651,3.4999999999998908,0.07336352204182946,-90.0,2.4952705549265706,0.0
 9.030519782448817,6.875802500106246,4.676439121455228,-78.39682091592174,0.6106357746239258,3.4999999999999782,0.06589969388517598,-90.0,2.308436954306731,0.0
 9.03556662098719,6.876431933423905,4.673376785583192,-78.38517060733734,0.6282997095082276,3.500000000000132,0.0593016223062171,-90.0,2.137474236724414,0.0
 9.040600456608795,6.877078213760054,4.670235476571384,-78.37441091338425,0.6459181341838454,3.4999999999998455,0.053446782725704786,-90.0,1.9805252493516936,0.0
 9.045621004413452,6.877741148176429,4.667016049487114,-78.36446759169155,0.6634900515001483,3.4999999999999116,0.04823285157877844,-90.0,1.8359952067583556,0.0
 9.050628006198439,6.878420543734763,4.663719359397692,-78.35527476041409,0.6810145577476021,3.5,0.0435739214921511,-90.0,1.7025081778124695,0.0
 9.055621226929572,6.879116207496793,4.660346261370432,-78.3467737612857,0.6984908303065672,3.500000000000111,0.03939751572933667,-90.0,1.578871827716597,0.0
 9.060600451750954,6.8798279465242524,4.656897610472637,-78.33891220349136,0.7159181171814031,3.500000000000067,0.035642181831488054,-90.0,1.4640486648612205,0.0
 9.06556548344004,6.880555567878878,4.653374261771621,-78.33164315547597,0.7332957280932009,3.500000000000045,0.03225560883306748,-90.0,1.3571323177061563,0.0
 9.070516140232767,6.881298878622406,4.649777070334695,-78.32492445914869,0.7506230268677495,3.499999999999978,0.029193050846605853,-90.0,1.2573280374292064,0.0
 9.075452253957561,6.882057685816568,4.6461068912291665,-78.31871814496657,0.7678994249045273,3.499999999999865,0.026416104598039773,-90.0,1.1639365173164096,0.0
 9.080373668428283,6.882831796523102,4.642364579522349,-78.31298993094724,0.7851243755520572,3.499999999999842,0.023891661989628218,-90.0,1.0763402293201512,-2.8962912575527247e-12
 9.085280238055265,6.883621017803743,4.63855099028155,-78.30770879266976,0.8022973692464943,3.4999999999999547,0.021591097180130712,-90.00000000000001,0.9939922274287871,5.810322952220235e-12
